t,x,y,yaw,vx,vy,v,omega
1776899738.2105944,295.2403190549973,1881.424799531908,4.598039339850072,-33.64789657453734,-448.5952197099583,449.8553679689913,0.07148087184402785
1776899738.2209637,294.7819415635007,1877.417130538644,4.598864150900554,-32.23106099593484,-449.46483113806664,450.6189917467909,0.06563035500193992
1776899738.2237468,294.64395503152645,1873.4406477115497,4.599130191909683,-30.55320729823653,-449.6214466991653,450.6583448778679,0.06736628894957075
1776899738.226766,294.44284720273254,1869.3321659889857,4.6006820682087275,-29.304351096432683,-449.5599849388227,450.5140675399354,0.07103624194704627
1776899738.236414,294.12910489398746,1865.4040931281725,4.600037613902909,-28.89357384618856,-450.17621113597613,451.10249354481306,0.0632842846422399
1776899738.246002,293.90888453526605,1861.4789738908844,4.602920859619574,-28.698966407243518,-450.776125144773,451.6887708072674,0.05667680767135064
1776899738.2558303,293.5708798455236,1857.4591058317224,4.601036251628207,-28.44025471293945,-451.48196761776774,452.3768508358357,0.04735759265456796
1776899738.2659335,293.41092846542665,1853.5100145674533,4.602144730925447,-28.642299106279992,-452.7309287989559,453.63606028319543,0.04427908997403174
1776899738.2767892,293.1828042582297,1849.4077158726088,4.602320506623826,-29.18284436487582,-453.87166776622564,454.80889305962313,0.04253806744395283
1776899738.2940223,292.98594686896456,1845.256822723668,4.603702975245749,-28.90837436381034,-455.4818439976775,456.398295702211,0.050453985425198855
1776899738.2953749,292.57737159848466,1841.2088309865849,4.602516430765091,-28.710810341843597,-457.3729896434437,458.2732397662632,0.05251550875599276
1776899738.3149123,292.3823949498589,1837.2436217026132,4.603990252142211,-28.459572996848976,-458.881190990998,459.7628679444217,0.05634848290474004
1776899738.3306897,292.0950495064211,1833.1477290996531,4.604735707900732,-26.27563307500182,-459.82848216502816,460.5785947085315,0.07225124862647014
1776899738.3315513,291.660718622214,1829.057311783754,4.603020125299179,-26.483800970558846,-460.4563497938658,461.2173476565458,0.06367243770866082
1776899738.3354182,291.57486258735986,1824.9167614388332,4.6055259594269495,-26.308966428494557,-460.1418702446708,460.89337429257876,0.05174143738733772
1776899738.3484125,291.3175311977671,1820.765026156292,4.605442793243379,-26.57710619371194,-459.87009234418997,460.63743270199575,0.04870177657541763
1776899738.3608525,291.25866513058327,1816.6681330377385,4.608059646991483,-26.968447830829646,-460.38755996652424,461.17675846722165,0.040306711651080906
1776899738.370463,290.9779439256852,1812.6022182396744,4.6079038802108805,-26.66320162225749,-460.45032037683313,461.22166455607595,0.04126800891430449
1776899738.428251,290.7967730986832,1808.471702660939,4.607891507930068,-27.41138068261823,-460.61819248190363,461.4330970316536,0.032592295425274864
1776899738.4284146,290.54662338552174,1804.4270385767204,4.607363130183488,-28.014808199975604,-461.4376012270585,462.28723679619713,0.03239242825191724
1776899738.428422,290.2643805949161,1800.3983872342562,4.608019222468926,-29.0155957220623,-461.03661606205594,461.94877004388456,0.028129738529166115
1776899738.4284258,289.9994043909608,1796.3238493955485,4.608229723631442,-29.20056083005079,-460.95482982894487,461.87880217154475,0.0336812417918142
1776899738.428429,289.32092409942913,1792.1740931483637,4.603421404032559,-29.217114607072787,-462.047839856858,462.9706752077841,0.03991723304434869
1776899738.4290044,289.4896698845003,1788.012166322926,4.609061020878746,-28.8978631067001,-462.8872420100322,463.7884057496346,0.04363548859205957
1776899738.43613,289.0559523993635,1783.810445433811,4.610203047660118,-27.679263013222723,-464.03591830204005,464.86070502395955,0.057681540490205796
1776899738.4461114,288.9266286165369,1779.6693858197327,4.61058099468419,-26.797112021656673,-465.21183099516304,465.9829749149354,0.06559469490633263
1776899738.456049,288.6808531913052,1775.7166457010928,4.610053007915031,-25.537708393528845,-465.5040709380228,466.2040482555516,0.07659947826572866
1776899738.466767,288.33037658655377,1771.5283490615082,4.609803190880582,-24.915044591796487,-465.139950435409,465.8067549296231,0.07977620061443291
1776899738.479599,288.2956721155786,1767.288153143713,4.612727875966761,-24.851336411046063,-464.98200366062065,465.64562990503885,0.07358239438828695
1776899738.4858758,288.04678710631515,1763.3294300856842,4.612331997427564,-24.990492570891604,-464.047096919145,464.71952065522504,0.06850188295673099
1776899738.4994123,287.8668561245639,1758.957415011052,4.613380450274426,-26.19466808324708,-463.214042201192,463.9541028252247,0.06601321664173931
1776899738.5201938,287.61590016754195,1754.8268508084725,4.6136959038906245,-28.670288621076068,-462.99338060222567,463.8802172232539,0.06083485315619752
1776899738.5202162,287.307038383309,1750.8652849749135,4.6135137186647945,-30.98229806472517,-463.48887919294646,464.52324369067384,0.05601004211896021
1776899738.5415328,286.9801688730348,1746.667695490545,4.6141218463333615,-31.054842093077497,-464.26306139875976,465.30054093754774,0.07278671101418022
1776899738.5435884,286.72359189190064,1742.602646216574,4.614705977665511,-31.864384266729886,-465.26624536412794,466.35610648937654,0.07727318705807185
1776899738.6226077,286.47358274217623,1738.5889012718974,4.6155647306411325,-31.817007596851482,-465.3721458871422,466.45852563761946,0.07492296068339543
1776899738.630378,286.1651548395209,1734.3967259064857,4.616268234558293,-32.20115763162633,-465.0867964066773,466.2002174437963,0.06051628343058146
1776899738.6303942,285.81838769259747,1730.1630199713964,4.616083944914918,-31.864818670619854,-465.67700272471075,466.76593442064916,0.05167145804994333
1776899738.6304016,285.617269883065,1726.100522866252,4.6186135227711915,-29.68888530792792,-465.67911919088374,466.6245513913993,0.0505999016129568
1776899738.630407,285.1772621397079,1721.8357451737438,4.618858316233087,-27.369241898542242,-464.6721627183032,465.477490548583,0.05328461223779524
1776899738.6304092,284.9674296156225,1717.6448382714025,4.619128224871904,-25.35804601436972,-464.3287656287564,465.0206802799113,0.05447295778593997
1776899738.6304116,284.98048181384235,1713.5163835535186,4.619369244168458,-24.81648326888606,-463.0667777700751,463.73127834576246,0.0446813611686816
1776899738.6321306,284.7019271061864,1709.448564845212,4.61855008097652,-24.084586438299823,-461.1288110219441,461.75734716235513,0.041960638733223865
1776899738.6321404,284.4682854022659,1705.3815450902855,4.619286428678539,-24.451636667781173,-459.95141125217606,460.60089366891333,0.04603943937959154
1776899738.6358025,284.1585132504861,1701.4010869650065,4.618576363147883,-24.989121285029782,-458.58945786747233,459.26979766775446,0.04965016153677704
1776899738.6458282,283.97368972995105,1697.233673791898,4.618689125348492,-25.37889921319912,-458.274174358114,458.97636911815493,0.057744570753542224
1776899738.656418,283.9433737542806,1693.1557260660522,4.621713159477144,-25.855753615567238,-458.6035177979604,459.3318043981857,0.0664736546714566
1776899738.6658216,283.7709136601657,1689.2112514274852,4.622706225521731,-25.659100734141475,-458.8983322953484,459.61513120646583,0.07293027593124823
1776899738.6759448,283.3987759152357,1685.101992977175,4.62393432950144,-25.50564327265579,-459.18934056708355,459.89714972935525,0.08257703879194778
1776899738.688928,282.96681182956047,1680.932916911402,4.621587646389183,-25.03053368596538,-459.7562033094667,460.4370685534994,0.08284788833141565
1776899738.7665176,282.69864903650875,1676.8338566175205,4.6224914806710355,-23.084463822261398,-459.7957242856264,460.3748478591169,0.0765862216820683
1776899738.7665524,282.69577736501776,1672.7562612161712,4.62570763038419,-20.502344287583938,-459.81255612018316,460.26941337336683,0.06963893136619936
1776899738.766561,282.31020495617065,1668.5580367284988,4.625423454971267,-18.517975337306027,-459.46287511764046,459.83589357722127,0.05447189284112808
1776899738.7665703,282.3274322601866,1664.469666399974,4.625302371476366,-16.543635221816302,-459.57750938444855,459.8751776279792,0.050730209128984294
1776899738.7665772,282.2836527008383,1660.3302050673872,4.6264317351568645,-14.29431846599006,-459.9283852778218,460.15046139786887,0.04696246928706471
1776899738.7665956,282.14774737102493,1656.4280304347296,4.626229072487682,-12.421554989221192,-460.5755710087992,460.74304296259504,0.03600637402971296
1776899738.7669032,282.06798897047275,1652.3598665905072,4.626141496571203,-10.513936626792884,-461.39403771332815,461.51381442032726,0.03271189491899018
1776899738.7669168,281.8307406854298,1648.2265033397678,4.626629716585545,-9.83844389826001,-462.92385174228014,463.02838734817084,0.026488516698711218
1776899738.7777455,281.88363854134406,1644.1700526591217,4.626841824840745,-9.93599712055935,-464.5356004711182,464.64184932466225,0.022411710340222823
1776899738.7873764,281.764920316732,1639.991056872776,4.626937541689744,-10.725315927782447,-466.0274277370798,466.15082945865265,0.018178355129253587
1776899738.7985606,281.620497510658,1635.7519594518606,4.62800018564494,-11.793631718308873,-467.3315349229502,467.4803239523004,0.017151497564537266
1776899738.8127203,281.51545256424885,1631.6123094631391,4.627515544409566,-12.476968063794644,-468.7350846758848,468.90111360304303,0.021352026656952905
1776899738.82347,281.3931515711574,1627.3386817681069,4.6292315788361105,-13.752945990715077,-469.62508418108985,469.82641817539303,0.017290125111877108
1776899738.8303494,281.31945293332615,1623.2178497861585,4.627180707920903,-13.622537412175106,-469.49171259040213,469.68930338747856,0.014608345057017136
1776899738.8357086,281.0843518903729,1619.0718595624082,4.625637928397602,-14.347428348204303,-468.4322067445955,468.6518761466962,0.015373765366441416
1776899738.8476956,281.1126979418744,1614.7958323771063,4.628649732391252,-15.001997596384243,-466.7430004163607,466.98403438399134,0.016310730096109616
1776899738.8935766,280.94748333869404,1610.6642835225723,4.629354365568881,-15.234918608275947,-465.297687431589,465.54703379377844,0.020226067670666703
1776899738.895176,280.8201560257495,1606.735166489818,4.629469457244314,-15.590991329828668,-463.89066528608197,464.1525916659418,0.027080087587836532
1776899738.8951848,280.5326471322094,1602.5280957327168,4.628927084813715,-15.005440599189185,-462.63105456379606,462.8743413653276,0.03675035141585736
1776899738.8952048,280.3785312219575,1598.348751888277,4.627329772061147,-14.59144574778405,-462.0225299150261,462.2528836449717,0.04798628742806477
1776899738.895955,280.3792274469228,1594.2533451471036,4.629455908026642,-14.735700792049386,-461.43220265924333,461.667432822366,0.05003454403560337
1776899738.906368,280.2513702115026,1590.266266693675,4.62976002189402,-14.614544639134891,-460.7719324669681,461.00364278859394,0.04786279068263055
1776899738.9237509,280.114906473068,1586.1431425164435,4.630230856012151,-14.54701810341227,-460.51624039976207,460.74594236697567,0.045587905628381886
1776899738.929468,279.87638887483166,1582.0347131884484,4.631121246652809,-14.091330861939667,-459.6807455923538,459.8966769545122,0.04121635839708371
1776899738.939055,279.9165559726662,1577.8518996277814,4.631942432882593,-14.205343023313077,-458.7341128475137,458.9540042971686,0.03652276469333726
1776899738.9460828,279.782981354052,1573.8129321256858,4.632105390279173,-13.254193381039684,-458.1705330004125,458.36220497774906,0.047293247069313926
1776899738.955975,279.61711850427514,1569.7244646823683,4.632428683849595,-13.47385361187986,-457.16974073031264,457.3682505056244,0.04177847505380772
1776899738.9660115,279.5310498414949,1565.6351037039487,4.632739907596339,-12.780563676928722,-455.90686949770304,456.08597485901237,0.04156794734736535
1776899738.9765413,279.3717573083481,1561.610283965324,4.632042378515327,-12.658160406478046,-455.2124847521219,455.3884444066153,0.029270414402959855
1776899738.9858367,279.1551501376132,1557.617668692145,4.631000591432306,-11.63594083777727,-455.06444507046285,455.21318553669835,0.025695982454221777
1776899738.9962597,279.17165330743825,1553.5416818970004,4.63321545147077,-9.832721476933756,-454.45230547632974,454.5586654815792,0.02810691303246937
1776899739.0355794,279.06529024589486,1549.5073117364532,4.633680699475318,-8.296460150090041,-454.4488949937254,454.5246191484462,0.024111417316512007
1776899739.039529,279.02465846612034,1545.5189560547574,4.6347284207179875,-7.469615124524452,-455.55863579830134,455.6198698482298,0.02519512859133144
1776899739.039551,278.8824438286369,1541.4342866897246,4.633106482402875,-7.303381192335593,-457.71481021228203,457.773073546824,0.02208828489152892
1776899739.0395596,278.9451545047416,1537.2859311602533,4.634725217881417,-5.805213278533429,-459.81086131931426,459.8475059064895,0.01855543583660224
1776899739.046051,278.78506175293586,1533.2420549937317,4.633357672837651,-4.90105310067419,-461.49552133677696,461.5215450392313,0.01323901812913686
1776899739.0557716,278.9539544756112,1529.1759643410142,4.635575075247591,-3.865424916787191,-463.16800616580804,463.18413557180185,0.013491878786319411
1776899739.0656652,278.733366667856,1525.054582234408,4.633228998556804,-2.735924976568711,-465.11480984312493,465.12285648082667,0.017475659408969113
1776899739.076199,278.82129246103,1520.8029288739267,4.635622365047134,-2.007932298290342,-466.8012731318075,466.8055916434494,0.018972965536277364
1776899739.0859816,278.7745110616633,1516.747504194229,4.633781084386042,-2.07614172234409,-468.0007810893924,468.00538614927564,0.014197300357232212
1776899739.0989332,278.64579138019417,1512.4218055047204,4.634322267668856,-1.0616948285036756,-469.0368571164282,469.0380587218542,0.021481635769070584
1776899739.1059158,278.53117185749784,1508.256189218723,4.635097402252863,-0.9414966478977647,-469.77968353447733,469.7806269714532,0.029011030266355764
1776899739.1195283,278.6296234202572,1504.0887863503758,4.634183044658366,-0.9775849949013917,-470.0389538191537,470.0399704065886,0.03351029443988085
1776899739.1412826,278.8491828179229,1500.0866278526848,4.635741472717295,-1.460372121969101,-470.3636262126447,470.3658932688925,0.02976953535074811
1776899739.142638,278.7301083202811,1495.8510041606828,4.636430969210751,-1.319005672204824,-470.4602234568651,470.4620724681712,0.03587144567864531
1776899739.1466556,278.75545236404724,1491.6186237605027,4.637480271369359,-3.3019501151475907,-469.5572472757971,469.5688568716914,0.017498054308110023
1776899739.158533,278.6750247776863,1487.3564133930822,4.636915091943215,-3.953148582266806,-468.3713579902953,468.3880403782603,0.013285404833204062
1776899739.196718,278.586417367525,1483.2594786449852,4.635659260593108,-5.195753790333654,-467.1375524038975,467.1664464870672,0.0023681692277279787
1776899739.19807,278.4958980313252,1479.1412426904242,4.635163849744346,-5.415498989528444,-465.87306350304,465.90453842714726,0.003999298778310623
1776899739.1980798,278.622602418426,1474.9473976748018,4.637663924441519,-5.449929052496174,-464.6701840417462,464.7021429518779,0.002060128055872079
1776899739.1990788,278.3783140487825,1470.7896020582098,4.637437451605198,-5.741686375067459,-463.74757325921274,463.78311597797364,0.0052108936747834456
1776899739.2086115,278.3693861188368,1466.7150532708415,4.6360976988512,-4.147901878954912,-462.4764722375646,462.4950729070531,0.01816266707327774
1776899739.2219305,278.2976797010107,1462.589419753028,4.63597787723668,-3.6882623196932087,-460.99969075109755,461.01444462353504,0.016466414496358883
1776899739.2394786,278.25136409204185,1458.5477965799698,4.636197427482838,-3.476712964902461,-459.24300348715184,459.25616357860724,0.02014005707714417
1776899739.241227,278.0248285510986,1454.5447470935403,4.634213363080745,-4.378631333753901,-458.1952299903108,458.21615117565506,0.02481645893289186
1776899739.2458105,278.41919775472854,1450.426865689841,4.639050850968012,-5.458858926198616,-456.89807573277585,456.93068484080766,0.03019853744892087
1776899739.2560625,278.30017633185594,1446.3428361877086,4.638426250913122,-7.221965718340357,-455.01126581801776,455.0685759422987,0.02869390448161191
1776899739.268107,278.2782092308897,1442.2567999097355,4.638903669239044,-8.578152610587964,-452.59664411463314,452.67792851655406,0.029558715480575204
1776899739.2763357,278.2151564621842,1438.1436873054056,4.639086609566181,-10.309441514318252,-450.9992151089896,451.11703205849125,0.03482198624719923
1776899739.285776,278.0173720634437,1434.214084784717,4.638209010880323,-12.003421004923226,-450.41544757726257,450.5753627663714,0.04409604525307187
1776899739.2958827,277.9896904505645,1430.152205307705,4.6390615243822095,-13.589687950735382,-450.5640850176403,450.76898110493556,0.04102328327937843
1776899739.3061464,277.375828729763,1426.2207709380075,4.636184498020023,-13.822141285996082,-450.73508647590324,450.9469700199459,0.033362022415957426
1776899739.324616,277.5572024007284,1422.260153827875,4.639132465954628,-13.328381772747633,-450.84975669977644,451.046725824418,0.028361184248725024
1776899739.3478196,277.4552433100781,1418.2959607819064,4.640416652538933,-11.928788775014127,-451.0039292898622,451.16165643429173,0.024907833941619995
1776899739.3478465,277.33999114318,1414.3609584698363,4.640509485435924,-9.629278154489725,-451.7714313806853,451.8740413096661,0.022261861462002486
1776899739.3484468,277.28773093255603,1410.3421535197915,4.640491147596272,-5.849261916463291,-453.12004745191786,453.1577995221926,0.03555371976559196
1776899739.3558035,277.2838518601709,1406.1688524075253,4.641322169487278,-2.701388694886745,-454.91398315413124,454.92200383146786,0.03508960615631551
1776899739.366125,277.0973800232651,1401.96097084123,4.640910418871008,-0.9512448881185094,-456.01398833291637,456.0149804799513,0.03254237586081854
1776899739.3768003,277.18409928666324,1397.8822875279266,4.640861881566003,-0.24173382580167413,-457.20682902103766,457.206892925637,0.02566883461460101
1776899739.3856494,277.35582274011153,1393.8640489856748,4.640697267820237,0.40915975285355444,-457.7139575295857,457.71414040763335,0.020534019613418053
1776899739.3967583,277.31408603058424,1389.936854260606,4.641066522446895,0.045409677920574154,-458.36933433854716,458.3693365878674,0.02105922814712269
1776899739.406836,277.31894031218474,1385.891145879862,4.6414802413707745,-1.2715456821153168,-459.0732439231337,459.07500488975734,0.01617987917939412
1776899739.427273,277.3029876253896,1381.721923680751,4.641905880053232,-1.5523864405535477,-459.79926124954324,459.8018818461779,0.032313271384730724
1776899739.4444144,277.2804766700393,1377.591207847503,4.642228584841202,-2.940973255088849,-460.39413029932405,460.4035235939861,0.04450083302795438
1776899739.4462128,277.19625343505953,1373.541619062156,4.642781677497869,-4.569347251500176,-460.9890466957517,461.0116919425827,0.047783012171298545
1776899739.4469054,277.1763985211343,1369.4334731467168,4.642769475681765,-6.031822068298538,-461.66901593707604,461.70841789355734,0.05543216377255589
1776899739.4557765,276.85760587533747,1365.4483035468493,4.642655257693714,-7.281877947496554,-462.60634322311626,462.6636516268658,0.06046996611557032
1776899739.4661968,277.0490622292538,1361.1554985278494,4.64381319544991,-8.189528999904098,-463.46636473940646,463.5387142731455,0.06110107284510957
1776899739.4762812,277.1263476808546,1357.057347575176,4.645196355825571,-7.57911364037507,-463.4672070249206,463.52917378634794,0.059280547698027375
1776899739.486097,276.8541030383265,1352.853323362599,4.645231438887235,-5.664722768038843,-463.38071276010714,463.4153364338557,0.05213866122706756
1776899739.4992354,276.8852019506567,1348.6758708209038,4.645284460397332,-4.0085419080535445,-463.5041793180616,463.5215126113764,0.045905238438703755
1776899739.506269,276.6912098083221,1344.657218060282,4.646768476089578,-1.8548529398645428,-464.6573104222521,464.6610125761249,0.041290380410507366
1776899739.5255594,276.7344830691086,1340.5771823982225,4.646219433619328,0.07669539756406607,-466.0786458363278,466.078652146619,0.033395907706928796
1776899739.5362277,276.7162035550823,1336.4697571942072,4.645993277496328,1.3984780880137606,-467.32986097869014,467.3319534370879,0.018759721786826278
1776899739.5616713,276.7456939470487,1332.3637554659651,4.6476311526794385,2.658429657159516,-468.684984366835,468.69252375004066,0.011465548000908932
1776899739.564581,276.80077723620434,1328.1457936394088,4.646530205629488,3.5102660497145166,-470.1086338007557,470.1217390652689,-0.003655087462201889
1776899739.5645952,276.900296245123,1323.9171153185391,4.646834357223149,2.4098636475656434,-471.0805312123264,471.086695131679,-0.011270529583474298
1776899739.565931,276.9959281418105,1319.72711087049,4.646318913747457,2.3270438074208357,-472.83153100740105,472.8372572542106,-0.008278018602313253
1776899739.5758448,277.0872587795975,1315.4063208518105,4.646187051756974,1.3503336849786507,-473.7049136878866,473.70683830097795,0.0029048188460238933
1776899739.5866525,276.95577994965885,1311.1718468711906,4.647008584714162,-1.2193032396995562,-474.282031037421,474.2835983516313,0.015986152074733084
1776899739.5986989,276.96225268569543,1306.9578002520998,4.646932791225304,-3.273314115257918,-474.029555196728,474.04085666248744,0.02919715196153727
1776899739.6282797,276.85983370687865,1302.842805961693,4.646018440670187,-5.3467295485859125,-472.6749801509215,472.705219325469,0.0422003731468783
1776899739.628309,276.8061078614655,1298.609589412818,4.646201894212794,-6.456625082747294,-471.2857638279903,471.3299897040198,0.0481457068150708
1776899739.6643703,276.8218595983235,1294.3864150982176,4.648177990873929,-7.226715391351064,-470.092616015154,470.14816074012094,0.055466373582143236
1776899739.6643898,276.60733532077546,1290.2745437223214,4.646963306077989,-7.260610054650769,-468.9909265689925,469.0471252042889,0.06041743398847843
1776899739.6643932,276.419275919012,1286.1258850689292,4.6499297589460085,-7.351692678680351,-467.9058906379354,467.9636416207153,0.05887376318576454
1776899739.6643963,276.6068818578235,1281.8836191160397,4.650775850114449,-6.812606806705247,-467.10898056578304,467.1586575636888,0.056457880401757476
1776899739.6716654,276.50996891040086,1277.794871863796,4.651377875754562,-5.999172180190158,-466.7153249589249,466.75388013209107,0.04950892747077851
1776899739.676182,276.38566412500063,1273.6349798216454,4.650822547232987,-4.890569650805148,-467.16075307464143,467.1863513468426,0.04189892931314265
1776899739.6929982,276.4592166068101,1269.4872915233846,4.650092324357104,-4.881613701262978,-467.3930070454206,467.41849897847317,0.03653896993909833
1776899739.695864,276.4568211127129,1265.3336452341498,4.650351144497165,-4.632194071383367,-467.5563382066609,467.57928377884366,0.02533491571723001
1776899739.7083263,276.36859490290607,1261.110099000282,4.65085647901655,-4.429240084914994,-467.81827823182255,467.8392454845112,0.016097755709955308
1776899739.715936,276.30399433671533,1256.953900906947,4.651317755391225,-3.4496999843719465,-468.3571199901821,468.3698242580109,0.01948686203414285
1776899739.7446082,276.23377467329186,1252.8628531336656,4.651197917784601,-2.580685647539724,-468.4590143170812,468.46612261010154,0.02068598710228775
1776899739.7585924,276.1246746301983,1248.7284858554954,4.652102870623644,-2.5079948298941304,-469.0657642044843,469.07246901390795,0.0168974545803664
1776899739.760081,276.2464929564803,1244.4492177357188,4.651625299039887,-1.1883996415363498,-469.6881263658658,469.68962980119704,0.023526972672016866
1776899739.763195,276.2306450646279,1240.2395049398328,4.651990542390109,-0.38514924015419183,-469.83259785200516,469.8327557166499,0.02256165505944918
1776899739.7665496,276.2232236512739,1236.046560738381,4.652316192210131,0.09508627168399642,-470.232764328096,470.23277394184436,0.019920507481822503
1776899739.7908063,276.0983732663988,1231.9337722333405,4.652799719070071,1.3344792249825161,-471.8879916891166,471.8898786106666,0.014693604279925276
1776899739.7908435,276.25706615393403,1227.7240773567494,4.652519869342733,3.439026782033096,-473.69066960826115,473.70315322903474,0.012457455127549366
1776899739.7983432,276.3552405080932,1223.499097024761,4.6534502714859025,4.817324821576008,-475.67182046044513,475.69621335321824,0.012857864456721657
1776899739.8061516,276.41859265820693,1219.3238502856575,4.6534303095511245,5.312604540709671,-477.78969520967775,477.8192300604515,0.015983360693231807
1776899739.8227613,276.3169238837182,1215.0788011686946,4.651381622431357,6.352320648324309,-479.6939910575689,479.736049337923,0.02599736095833216
1776899739.8279696,276.34730285101944,1210.6963162779746,4.652568483704506,6.3167589378018505,-480.5340052313819,480.57552125258326,0.01671738386621935
1776899739.8516595,276.4767749366205,1206.5864206491365,4.653107190035248,5.604274931457354,-480.9685312213716,481.001180791431,0.013594793032319474
1776899739.8567162,276.2832423085027,1202.273965724292,4.65334874293476,4.7022364432757655,-481.6658969006959,481.68884901429914,0.012900434773810643
1776899739.857829,276.67832821346354,1197.7292099257709,4.654035525450212,2.5884435956456997,-482.0763800722629,482.08332917020135,0.016616814693735105
1776899739.866144,276.7459309792536,1193.405105360341,4.654321956202944,-0.38197749625332733,-482.0067303825717,482.0068817360441,0.025047330074029928
1776899739.8770263,276.6869013798161,1189.2755777211976,4.654556210895404,-3.545458435309257,-481.52735329639455,481.54040562360626,0.027624020877307975
1776899739.8863015,276.5540666595664,1185.0014655887776,4.654285029238281,-5.439642284918079,-480.61615609931414,480.64693821126974,0.033552934355278285
1776899739.8975532,276.5398868857032,1180.7556881667329,4.65475344843383,-6.83665719821748,-479.1224489757934,479.1712230447564,0.037280639472492716
1776899739.906499,276.57754614088185,1176.5529218344448,4.654525850704085,-7.5354303606955,-477.1547201409472,477.2142177927084,0.030552859995218506
1776899739.9161873,276.2193326457859,1172.441059819295,4.6518016826814055,-7.622204745194637,-475.17055547258815,475.2316853844087,0.024953043290380394
1776899739.9272325,276.1711444759278,1168.084683341412,4.656416716762255,-7.89316600258536,-473.0707160980451,473.13656009556223,0.03390307447945573
1776899739.9387608,276.07925979025555,1163.725669864996,4.656821360338525,-6.977413161302437,-471.2264485306698,471.2781027050287,0.04244795714806493
1776899739.9530785,275.9798406368259,1159.515524481919,4.656650568288363,-5.6065703731217695,-470.75918228441964,470.79256720602996,0.045160188821300906
1776899739.9673371,275.9641018828826,1155.3839823594435,4.656975426433469,-2.5318569674554254,-470.801900258054,470.8087080612446,0.04329162304055534
1776899739.9738667,276.09022535449714,1151.2414894766032,4.65599489264779,-0.7143316601480905,-469.94741039648045,469.9479532970419,0.03896215782325507
1776899739.9776554,276.2100732722286,1147.173681859272,4.657615215231102,0.8944002571544729,-469.0751586923292,469.0760113820081,0.028734430581009995
1776899739.9865096,276.23625033557414,1143.015093115783,4.6564238315045445,1.5494332833137747,-468.667477330729,468.6700385676994,0.0190373772181911
1776899740.0006409,276.22154305848954,1138.8443563418375,4.656978096212087,2.2801541130150156,-468.90393716934256,468.90948102559184,0.013563658466755557
1776899740.01404,276.11845771240786,1134.658351089718,4.65899284558692,3.2185767189157843,-469.8748822998616,469.8859055690055,0.003036954125192448
1776899740.0192866,275.9476236678271,1130.436315957767,4.659074175316304,2.0049278666376154,-470.8114201894961,470.815689114754,0.002398757711378652
1776899740.0343034,276.24575683122663,1126.1036969681047,4.657839132424074,0.9893970208972291,-472.4342164438051,472.43525246676614,0.020868626145438496
1776899740.0600977,276.20757817100923,1121.9711093832775,4.656789443909798,-0.7602524980151344,-473.84177926420887,473.84238915501425,0.028540154394059325
1776899740.0728312,276.1711392774557,1117.848500128061,4.657214481808989,-2.1303135880650927,-474.92341709066346,474.92819492746037,0.03401939773362983
1776899740.0739594,276.1391271988789,1113.6290831073893,4.658077592939024,-2.540198066974895,-475.8921654230419,475.8989448583085,0.03210285941781832
1776899740.073968,276.20288453964537,1109.3158009795472,4.658097651247683,-2.2291904037773946,-476.2395147638212,476.244731952319,0.03783721416026542
1776899740.0762773,276.08503266191275,1105.0945405607108,4.659663068895362,-1.8749579877017908,-476.03883165956825,476.0425240619397,0.052652719052688646
1776899740.0857682,276.2096913973458,1100.757640578727,4.660072569064248,-1.8487411551385264,-475.5875626421755,475.59115591417793,0.05778831251768235
1776899740.0988922,276.1725390391524,1096.5745018106777,4.660044065395045,-2.61876794419409,-474.67768451119014,474.68490824804036,0.06731815449434464
1776899740.1068852,275.8394761824841,1092.491716506276,4.662200300164081,-3.4124986865982265,-474.0527183667988,474.06500075225705,0.07280861909809233
1776899740.1262052,275.91900129837563,1088.2058917500246,4.661416775896697,-2.851096607254334,-473.71657563078554,473.72515531605626,0.07148579020270662
1776899740.1295683,275.9288886398832,1083.9251005519066,4.661669721628661,-0.792038564223077,-473.57149203194456,473.5721543655722,0.06125672618308031
1776899740.1435874,276.07422340048583,1079.640685487259,4.661831202099764,0.6082565117452816,-473.3556378831113,473.356028684236,0.048955820651100046
1776899740.161697,276.0956164927801,1075.4752940722528,4.6622332517873275,1.389539842642236,-473.60685921816764,473.60889763545566,0.041210095537026925
1776899740.178094,276.0466676435819,1071.3991913226569,4.665409368021885,2.3286612528117843,-474.59874605605836,474.6044589141713,0.04256869360147597
1776899740.1824827,276.0173969234779,1067.18527061838,4.664462248782208,3.135966987344858,-475.9561544392393,475.9664854141883,0.04409646095270037
1776899740.1825123,275.99170599767604,1062.9858251040098,4.663576698845553,3.14384697148391,-477.14036838472515,477.15072557431085,0.045612797924951654
1776899740.1863704,275.98177902001754,1058.7144188667044,4.664421653255014,3.287923921851757,-477.8467397782474,477.8580512667083,0.05229208665991747
1776899740.1958826,276.20256698660006,1054.342089203003,4.664516353237197,3.5536019724044223,-478.7749718511813,478.7881595842547,0.05635884927965562
1776899740.2059517,276.3631536185356,1050.0812149982742,4.665595826909387,3.364963254516155,-479.4938565732895,479.5056636466671,0.057523228729790876
1776899740.2293415,276.26995344583486,1045.7917390211555,4.664978689350242,4.105744733170297,-480.62568186984186,480.64321821145506,0.04924035731632492
1776899740.233657,276.223393121677,1041.4687698869595,4.665868449823128,4.525595479175195,-481.06380592590386,481.0850926669385,0.04525628686101646
